90517087;Ville de Dolbeau-Mistassini;23084;2015;6;365;872903000;2911741.94;30;74580000;74580000;Surface;178289;32191;Poste d'eau potable du secteur Mistassini;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.89743056;-72.19849722;NULL
90517087;Ville de Dolbeau-Mistassini;23084;2015;7;365;872903000;2911741.94;31;71358000;71358000;Surface;178290;32191;Poste d'eau potable du secteur Mistassini;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.89743056;-72.19849722;NULL
21761457;Regie de l'eau de l'ile Perrot;23087;2015;5;364;3094026000;11044666.67;31;242091000;242091000;Surface;178325;32194;Station de purification Regie de l'eau de L'Ile-Perrot;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.39568348;-73.91548298;241538000
21761457;Regie de l'eau de l'ile Perrot;23087;2015;6;364;3094026000;11044666.67;30;331340000;331340000;Surface;178326;32194;Station de purification Regie de l'eau de L'Ile-Perrot;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.39568348;-73.91548298;331311000
21761457;Regie de l'eau de l'ile Perrot;23087;2015;7;364;3094026000;11044666.67;31;279400000;279400000;Surface;178327;32194;Station de purification Regie de l'eau de L'Ile-Perrot;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.39568348;-73.91548298;278898000
21761457;Regie de l'eau de l'ile Perrot;23087;2015;8;364;3094026000;11044666.67;31;288788000;288788000;Surface;178328;32194;Station de purification Regie de l'eau de L'Ile-Perrot;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.39568348;-73.91548298;288014000
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;7;365;89159000;379806.45;31;4464000;4464000;Souterrain;178549;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;8;365;89159000;379806.45;31;7426000;7426000;Souterrain;178550;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;9;365;89159000;379806.45;30;7459000;7459000;Souterrain;178551;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;10;365;89159000;379806.45;31;7086000;7086000;Souterrain;178552;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;11;365;89159000;379806.45;30;4065000;4065000;Souterrain;178553;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
13437538;Municipalite de la paroisse de Saint-Augustin;23117;2015;12;365;89159000;379806.45;31;5979000;5979000;Souterrain;178554;32233;Systeme d'approvisionnement sans traitement Saint-augustin;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.86214;-71.83114;NULL
90524950;Municipalite de Saint-Felix-de-Valois ;23129;2015;1;365;307464000;1143870.97;31;28440000;28440000;Souterrain;178757;32247;Station de purification, St-Felix-de-Valois;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.14222222;-73.44944444;28440000
13434220;Municipalite de la paroisse de Saint-Adelphe;23149;2015;1;365;40791500;129096.77;31;3203500;3203500;Souterrain;179009;32277;station de purification 2001 (aut. trait.)  Saint-Adelphe;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.7448668;-72.38700801;NULL
13434220;Municipalite de la paroisse de Saint-Adelphe;23149;2015;2;365;40791500;129096.77;28;3152500;3152500;Souterrain;179010;32277;station de purification 2001 (aut. trait.)  Saint-Adelphe;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.7448668;-72.38700801;NULL
Y1100686;Municipalite de Port-Daniel-Gascons;23151;2015;1;364;171739000;588387.1;30;12202000;12202000;Souterrain;179011;32279;Systeme d'approvisionnement en eau potable sans traitement - Port-Daniel;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.21642285;-64.95945654;NULL
90524950;Municipalite de Saint-Felix-de-Valois ;23129;2015;2;365;13332000;97677.42;28;498000;498000;Souterrain;179150;32248;Station de purification, St-Felix-de-Valois;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.14694444;-73.45138889;498000
13430483;Municipalite de Lac-Beauport;23178;2015;7;42;17069000;408733.33;30;12262000;12262000;Souterrain;179517;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
13430483;Municipalite de Lac-Beauport;23178;2015;8;42;17069000;408733.33;0;0;0;Souterrain;179518;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
13430483;Municipalite de Lac-Beauport;23178;2015;9;42;17069000;408733.33;0;0;0;Souterrain;179519;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
13430483;Municipalite de Lac-Beauport;23178;2015;10;42;17069000;408733.33;0;0;0;Souterrain;179520;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
13430483;Municipalite de Lac-Beauport;23178;2015;11;42;17069000;408733.33;0;0;0;Souterrain;179521;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
13430483;Municipalite de Lac-Beauport;23178;2015;12;42;17069000;408733.33;0;0;0;Souterrain;179522;32316;Poste d'eau potable de Lac-Beauport;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.93624936;-71.309589;NULL
23230758;Heroux-Devtek inc.;23205;2015;1;365;248625000;764066.67;31;21188000;21407000;NULL;179661;32360;Heroux Devtek inc. (Division Trains d'atterrissage);3364;Fab. de produits aerospatiaux & de leurs pieces;336   ;NULL;NULL;NULL
23230758;Heroux-Devtek inc.;23205;2015;1;365;248625000;764066.67;31;219000;21407000;NULL;179662;32360;Heroux Devtek inc. (Division Trains d'atterrissage);336990;Fab. d'autres types de materiel de transport;33699 ;NULL;NULL;NULL
23230758;Heroux-Devtek inc.;23205;2015;2;365;248625000;764066.67;28;20257000;20465000;NULL;179663;32360;Heroux Devtek inc. (Division Trains d'atterrissage);3364;Fab. de produits aerospatiaux & de leurs pieces;336   ;NULL;NULL;NULL
23230758;Heroux-Devtek inc.;23205;2015;2;365;248625000;764066.67;28;208000;20465000;NULL;179664;32360;Heroux Devtek inc. (Division Trains d'atterrissage);336990;Fab. d'autres types de materiel de transport;33699 ;NULL;NULL;NULL
11808219;Agrilait, cooperative agricole;23220;2015;3;365;15836000;50258.06;31;1310000;1310000;Souterrain;179991;32383;Agrilait, cooperative agricole   ;3115;Fab. de produits laitiers;311   ;45.8750681;-72.77922619;NULL
29379492;Olymel S.E.C.;23246;2015;3;364;200541000;630677.42;31;17130000;17130000;NULL;180183;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;4;364;200541000;630677.42;30;16103000;16103000;NULL;180184;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;5;364;200541000;630677.42;31;15170000;15170000;NULL;180185;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;6;364;200541000;630677.42;30;15693000;15693000;NULL;180186;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;7;364;200541000;630677.42;31;19551000;19551000;NULL;180187;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;8;364;200541000;630677.42;30;17648000;17648000;NULL;180188;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;9;364;200541000;630677.42;30;17443000;17443000;NULL;180189;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;10;364;200541000;630677.42;31;16271000;16271000;NULL;180190;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;11;364;200541000;630677.42;30;18332000;18332000;NULL;180191;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23246;2015;12;364;200541000;630677.42;31;14704000;14704000;NULL;180192;32422;Olymel S.E.C. Princeville;311611;Abattage d'animaux (sauf les volailles);31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23247;2015;1;363;27897000;95096.77;31;2456000;2456000;Souterrain;180193;32425;Olymel s.e.c. (St-Damase);311615;Transformation de la volaille;31161 ;45.522919;-73.01313;2456000
29379492;Olymel S.E.C.;23247;2015;2;363;27897000;95096.77;28;2270000;2270000;Souterrain;180194;32425;Olymel s.e.c. (St-Damase);311615;Transformation de la volaille;31161 ;45.522919;-73.01313;2270000
29379492;Olymel S.E.C.;23250;2015;4;365;156101000;561733.33;30;12616000;12616000;NULL;180292;32434;Olymel, s.e.c. (1425 St-Jacques);311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
29379492;Olymel S.E.C.;23250;2015;5;365;156101000;561733.33;31;13545000;13545000;NULL;180293;32434;Olymel, s.e.c. (1425 St-Jacques);311614;Fonte graisse animale & transf. de viande carc.;31161 ;NULL;NULL;NULL
11141181;Hydro-Quebec;23231;2015;4;364;78958022000;329875214.3;30;8090496000;8090496000;Surface;180364;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;5;364;78958022000;329875214.3;31;5137171000;5137171000;Surface;180365;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;6;364;78958022000;329875214.3;30;4971456000;4971456000;Surface;180366;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;7;364;78958022000;329875214.3;30;5137171000;5137171000;Surface;180367;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;8;364;78958022000;329875214.3;31;5137171000;5137171000;Surface;180368;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;9;364;78958022000;329875214.3;30;5057165000;5057165000;Surface;180369;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;10;364;78958022000;329875214.3;31;5303232000;5303232000;Surface;180370;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;11;364;78958022000;329875214.3;30;5132160000;5132160000;Surface;180371;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
11141181;Hydro-Quebec;23231;2015;12;364;78958022000;329875214.3;31;5303232000;5303232000;Surface;180372;32407;Installations nucleaires Gentilly II  Becancour;221113;Production d'electricite d'origine nucleaire;22111 ;46.396475;-72.35581111;NULL
31543283;Ville de Victoriaville;23275;2015;1;365;3526580000;11314066.67;31;267831000;267831000;Surface;180732;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;2;365;3526580000;11314066.67;28;250412000;250412000;Surface;180733;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;3;365;3526580000;11314066.67;31;289609000;289609000;Surface;180734;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;4;365;3526580000;11314066.67;30;266131000;266131000;Surface;180735;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;5;365;3526580000;11314066.67;31;339923000;339923000;Surface;180736;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;6;365;3526580000;11314066.67;30;320899000;320899000;Surface;180737;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;7;365;3526580000;11314066.67;31;331481000;331481000;Surface;180738;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;8;365;3526580000;11314066.67;31;349569000;349569000;Surface;180739;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;9;365;3526580000;11314066.67;30;339422000;339422000;Surface;180740;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;10;365;3526580000;11314066.67;31;283932000;283932000;Surface;180741;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;11;365;3526580000;11314066.67;30;244849000;244849000;Surface;180742;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23275;2015;12;365;3526580000;11314066.67;31;242522000;242522000;Surface;180743;32468;Station de purification Victoriaville (sta.pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.06684248;-71.97352846;0
31543283;Ville de Victoriaville;23276;2015;1;365;402000;1267.86;31;35500;35500;Souterrain;180744;32469;Systeme d'approvisionnement sans traitement Victoriaville Aeroport (APP);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.11435591;-71.9240797;NULL
Y2010482;Ville de La Malbaie;23317;2015;1;365;143387000;603322.58;31;8501000;8501000;Souterrain;181241;32529;Poste d'eau potable de La Malbaie (Kane);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.66194006;-70.20777871;NULL
Y2010482;Ville de La Malbaie;23317;2015;2;365;143387000;603322.58;28;11664000;11664000;Souterrain;181243;32529;Poste d'eau potable de La Malbaie (Kane);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.66194006;-70.20777871;NULL
Y2010482;Ville de La Malbaie;23317;2015;3;365;143387000;603322.58;31;18703000;18703000;Souterrain;181244;32529;Poste d'eau potable de La Malbaie (Kane);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.66194006;-70.20777871;NULL
Y2010482;Ville de La Malbaie;23317;2015;4;365;143387000;603322.58;30;16555000;16555000;Souterrain;181246;32529;Poste d'eau potable de La Malbaie (Kane);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.66194006;-70.20777871;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;8;362;2106000;15580.65;31;483000;483000;Souterrain;181649;32583;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.8968727;-71.60723522;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;9;362;2106000;15580.65;30;188000;188000;Souterrain;181650;32583;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.8968727;-71.60723522;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;10;362;2106000;15580.65;31;84000;84000;Souterrain;181651;32583;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.8968727;-71.60723522;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;11;362;2106000;15580.65;30;49000;49000;Souterrain;181652;32583;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.8968727;-71.60723522;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;12;362;2106000;15580.65;31;51000;51000;Souterrain;181653;32583;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.8968727;-71.60723522;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;1;362;127210000;468774.19;31;8186000;8186000;Souterrain;181654;32585;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.89662808;-71.60741392;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;2;362;127210000;468774.19;26;7465000;7465000;Souterrain;181655;32585;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.89662808;-71.60741392;NULL
13432992;Ville de Fossambault-sur-le-Lac;23346;2015;3;362;127210000;468774.19;30;9567000;9567000;Souterrain;181656;32585;Poste d'eau potable de Fossambault sur le lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.89662808;-71.60741392;NULL
