Y2061222;Lafarge Canada inc.;26365;2016;10;366;1965423653;8998900.68;31;0;225591615;Surface;226666;37577;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.616547;-73.52457;0
Y2061222;Lafarge Canada inc.;26365;2016;11;366;1965423653;8998900.68;30;64162730;64162730;Surface;226667;37577;Carriere Lafarge Montreal-Est;21231;Extraction de pierre;2123  ;45.616547;-73.52457;513301.84
Y2061222;Lafarge Canada inc.;26365;2016;11;366;1965423653;8998900.68;30;0;64162730;Surface;226668;37577;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.616547;-73.52457;0
Y2061222;Lafarge Canada inc.;26365;2016;12;366;1965423653;8998900.68;31;206683483;206683483;Surface;226669;37577;Carriere Lafarge Montreal-Est;21231;Extraction de pierre;2123  ;45.616547;-73.52457;1653467.86
Y2061222;Lafarge Canada inc.;26365;2016;12;366;1965423653;8998900.68;31;0;206683483;Surface;226670;37577;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.616547;-73.52457;0
Y2061222;Lafarge Canada inc.;26365;2016;10;366;2391117312;13504248.33;31;175125187;175125187;Surface;226689;37578;Carriere Lafarge Montreal-Est;21231;Extraction de pierre;2123  ;45.617844;-73.527356;1401001.5
Y2061222;Lafarge Canada inc.;26365;2016;10;366;2391117312;13504248.33;31;0;175125187;Surface;226690;37578;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.617844;-73.527356;0
Y2061222;Lafarge Canada inc.;26365;2016;11;366;2391117312;13504248.33;30;246455404;246455404;Surface;226691;37578;Carriere Lafarge Montreal-Est;21231;Extraction de pierre;2123  ;45.617844;-73.527356;1971643.23
Y2061222;Lafarge Canada inc.;26365;2016;11;366;2391117312;13504248.33;30;0;246455404;Surface;226692;37578;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.617844;-73.527356;0
Y2061222;Lafarge Canada inc.;26365;2016;12;366;2391117312;13504248.33;31;306840914;306840914;Surface;226693;37578;Carriere Lafarge Montreal-Est;21231;Extraction de pierre;2123  ;45.617844;-73.527356;2454727.31
Y2061222;Lafarge Canada inc.;26365;2016;12;366;2391117312;13504248.33;31;0;306840914;Surface;226694;37578;Carriere Lafarge Montreal-Est;32732;Fab. de beton prepare;3273  ;45.617844;-73.527356;0
Y2070944;Rio Tinto Alcan inc.;26401;2016;1;0;0;0;0;0;0;Surface;226718;37629;Rio Tinto Alcan - Usine de Beauharnois;331317;Laminage, etirage, extrusion & alliage de l'Al;33131 ;45.30833333;-73.89444444;0
Y2070944;Rio Tinto Alcan inc.;26401;2016;2;0;0;0;0;0;0;Surface;226723;37629;Rio Tinto Alcan - Usine de Beauharnois;331317;Laminage, etirage, extrusion & alliage de l'Al;33131 ;45.30833333;-73.89444444;0
Y2070944;Rio Tinto Alcan inc.;26401;2016;3;0;0;0;0;0;0;Surface;226724;37629;Rio Tinto Alcan - Usine de Beauharnois;331317;Laminage, etirage, extrusion & alliage de l'Al;33131 ;45.30833333;-73.89444444;0
Y2070944;Rio Tinto Alcan inc.;26402;2016;2;366;13981262130;46905968.06;29;30246370;982025020;Surface;226763;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;2;366;13981262130;46905968.06;29;11980710;982025020;Surface;226764;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;2;366;13981262130;46905968.06;29;639494690;982025020;Surface;226765;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;2;366;13981262130;46905968.06;29;300303250;982025020;Surface;226766;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;3;366;13981262130;46905968.06;31;32272510;1079348000;Surface;226767;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;3;366;13981262130;46905968.06;31;12412500;1079348000;Surface;226768;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;3;366;13981262130;46905968.06;31;629907490;1079348000;Surface;226769;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;3;366;13981262130;46905968.06;31;404755500;1079348000;Surface;226770;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;4;366;13981262130;46905968.06;30;30450340;969756020;Surface;226771;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;4;366;13981262130;46905968.06;30;9794540;969756020;Surface;226772;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;4;366;13981262130;46905968.06;30;563234290;969756020;Surface;226773;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;4;366;13981262130;46905968.06;30;366276850;969756020;Surface;226774;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;5;366;13981262130;46905968.06;31;32802550;1119541020;Surface;226775;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;5;366;13981262130;46905968.06;31;12762770;1119541020;Surface;226776;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;5;366;13981262130;46905968.06;31;692995890;1119541020;Surface;226777;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;5;366;13981262130;46905968.06;31;380979810;1119541020;Surface;226778;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;6;366;13981262130;46905968.06;30;32282480;1291299020;Surface;226779;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;6;366;13981262130;46905968.06;30;16141240;1291299020;Surface;226780;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;6;366;13981262130;46905968.06;30;785755450;1291299020;Surface;226781;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;6;366;13981262130;46905968.06;30;457119850;1291299020;Surface;226782;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;11;366;13981262130;46905968.06;30;31822690;1043367000;Surface;226799;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;11;366;13981262130;46905968.06;30;20345660;1043367000;Surface;226800;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;11;366;13981262130;46905968.06;30;692169670;1043367000;Surface;226801;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;11;366;13981262130;46905968.06;30;299028980;1043367000;Surface;226802;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;12;366;13981262130;46905968.06;31;32519370;994476010;Surface;226803;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);22111;Production d'electricite;2211  ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;12;366;13981262130;46905968.06;31;21977920;994476010;Surface;226804;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3259;Fab. d'autres produits chimiques;325   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;12;366;13981262130;46905968.06;31;599171790;994476010;Surface;226805;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3279;Fab. d'autres produits mineraux non metalliques;327   ;48.4066589;-71.12812872;NULL
Y2070944;Rio Tinto Alcan inc.;26402;2016;12;366;13981262130;46905968.06;31;340806930;994476010;Surface;226806;37630;Rio Tinto Alcan inc. - Installations de Jonquiere (Usine Vaudreuil);3313;Production & transformation d'alumine & d'Al;331   ;48.4066589;-71.12812872;NULL
Y2095018;Outils A. Richard Co.;26410;2016;1;252;137412000;545285.71;21;11451000;11451000;NULL;226833;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;2;252;137412000;545285.71;21;11451000;11451000;NULL;226834;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;3;252;137412000;545285.71;21;11451000;11451000;NULL;226835;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;4;252;137412000;545285.71;21;11451000;11451000;NULL;226836;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;5;252;137412000;545285.71;21;11451000;11451000;NULL;226837;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;6;252;137412000;545285.71;21;11451000;11451000;NULL;226838;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
Y2095018;Outils A. Richard Co.;26410;2016;7;252;137412000;545285.71;21;11451000;11451000;NULL;226839;37639;Outils A. Richard Co.  ;3322;Fab. de coutellerie & d'outils a main;332   ;NULL;NULL;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;1;366;94374000;306354.84;31;7960000;7960000;Souterrain;226929;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;2;366;94374000;306354.84;29;8339000;8339000;Souterrain;226930;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;3;366;94374000;306354.84;31;8977000;8977000;Souterrain;226934;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;4;366;94374000;306354.84;30;8057000;8057000;Souterrain;226936;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;5;366;94374000;306354.84;31;7160000;7160000;Souterrain;226937;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;6;366;94374000;306354.84;30;7872000;7872000;Souterrain;226938;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;7;366;94374000;306354.84;31;8033000;8033000;Souterrain;226939;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;8;366;94374000;306354.84;31;8652000;8652000;Souterrain;226940;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;9;366;94374000;306354.84;30;7216000;7216000;Souterrain;226941;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
11896107;La municipalite de Saint-Francois-de-Sales;26413;2016;10;366;94374000;306354.84;31;6538000;6538000;Souterrain;226944;37650;Poste d'eau potable avec chloration d'appoint Saint-Francois-de-Sales;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.30015864;-72.10851232;NULL
13425004;Municipalite de Saint-Calixte;26414;2016;7;185;13751000;84033.33;8;589000;589000;Souterrain;226973;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;589000
13425004;Municipalite de Saint-Calixte;26414;2016;8;185;13751000;84033.33;0;0;0;Souterrain;226974;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;0
13425004;Municipalite de Saint-Calixte;26414;2016;9;185;13751000;84033.33;0;0;0;Souterrain;226975;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;0
13425004;Municipalite de Saint-Calixte;26414;2016;10;185;13751000;84033.33;0;0;0;Souterrain;226976;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;0
13425004;Municipalite de Saint-Calixte;26414;2016;11;185;13751000;84033.33;0;0;0;Souterrain;226977;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;0
13425004;Municipalite de Saint-Calixte;26414;2016;12;185;13751000;84033.33;0;0;0;Souterrain;226978;37651;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95312518;-73.85516865;0
13425004;Municipalite de Saint-Calixte;26414;2016;1;365;123967000;379967.74;31;11779000;11779000;Souterrain;226979;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;11779000
13425004;Municipalite de Saint-Calixte;26414;2016;2;365;123967000;379967.74;29;10151000;10151000;Souterrain;226980;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10151000
13425004;Municipalite de Saint-Calixte;26414;2016;3;365;123967000;379967.74;31;10088000;10088000;Souterrain;226981;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10088000
13425004;Municipalite de Saint-Calixte;26414;2016;4;365;123967000;379967.74;30;8147000;8147000;Souterrain;226982;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;8147000
13425004;Municipalite de Saint-Calixte;26414;2016;5;365;123967000;379967.74;31;9898000;9898000;Souterrain;226983;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;9898000
13425004;Municipalite de Saint-Calixte;26414;2016;6;365;123967000;379967.74;30;10038000;10038000;Souterrain;226984;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10038000
13425004;Municipalite de Saint-Calixte;26414;2016;7;365;123967000;379967.74;30;10657000;10657000;Souterrain;226985;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10657000
13425004;Municipalite de Saint-Calixte;26414;2016;8;365;123967000;379967.74;31;10740000;10740000;Souterrain;226986;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10740000
13425004;Municipalite de Saint-Calixte;26414;2016;9;365;123967000;379967.74;30;10972000;10972000;Souterrain;226987;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10972000
13425004;Municipalite de Saint-Calixte;26414;2016;10;365;123967000;379967.74;31;10155000;10155000;Souterrain;226988;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10155000
13425004;Municipalite de Saint-Calixte;26414;2016;11;365;123967000;379967.74;30;10597000;10597000;Souterrain;226989;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10597000
13425004;Municipalite de Saint-Calixte;26414;2016;12;365;123967000;379967.74;31;10745000;10745000;Souterrain;226990;37654;Station de purification, St-Calixte;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.95223208;-73.84459293;10745000
